id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
17,2019-01-09,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
18,2019-01-09,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
20,2019-01-10,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
22,2019-01-11,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
24,2019-01-12,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
26,2019-01-13,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
28,2019-01-14,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
30,2019-01-15,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
32,2019-01-16,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
34,2019-01-17,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
36,2019-01-18,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
38,2019-01-19,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
40,2019-01-20,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
42,2019-01-21,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
44,2019-01-22,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
46,2019-01-23,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
48,2019-01-24,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
50,2019-01-25,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
52,2019-01-26,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
54,2019-01-27,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
56,2019-01-28,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
58,2019-01-29,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
60,2019-01-30,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
62,2019-01-31,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
64,2019-02-01,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
66,2019-02-02,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
68,2019-02-03,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
70,2019-02-04,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
72,2019-02-05,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
74,2019-02-06,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
76,2019-02-07,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
78,2019-02-08,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
80,2019-02-09,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
82,2019-02-10,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,KX8,Kings Cross - Tapestry Building,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,31.90598487739245,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748
84,2019-02-11,Work,KX8,Kings Cross - Tapestry Building,-999,-999,-999,-999,-999,-999,-999,-999,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,33.41106754895391,-999,-999,-999,-999,-999,-999
