id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
18,09/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,28.04685209,37.86720705,29.96286916,29.91502447,31.08505089,18.70844412,20.40502861,26.66704585,33.56399166,46.03915496,58.3063774,-999,-999,-999,-999,-999,-999
19,10/01/2022,Home,WM5,Westminster - Covent Garden,58.52889407,55.71007483,45.45546162,47.37279507,45.14068174,56.70784422,63.58401075,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57.61310712,53.67313426,48.55906818,38.07521514,23.76531154,18.12509696
20,10/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,69.30233606,69.13813169,70.1609752,76.76228645,76.22034489,75.67790436,70.27856225,58.10148246,54.36723621,57.98700502,54.685166,-999,-999,-999,-999,-999,-999
21,11/01/2022,Home,WM5,Westminster - Covent Garden,15.78359765,14.98444654,13.6526111,11.57571689,10.5103504,11.83824764,27.75141061,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.43749431,34.23941556,34.29627693,32.27584042,27.79349264,30.87921519
22,11/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,42.34362277,44.11089977,39.6353537,34.30531547,35.36950916,31.64146699,33.76963067,36.27219957,38.60857986,51.57404006,49.56545508,-999,-999,-999,-999,-999,-999
23,12/01/2022,Home,WM5,Westminster - Covent Garden,33.54383597,32.80084221,31.14744449,26.98845705,32.31920721,36.47602963,50.0295031,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,74.69621762,77.29570199,79.32979545,84.19815403,82.50929442,72.54861253
24,12/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,49.22115437,64.25734177,75.22758077,70.53293003,77.27311338,78.53202257,75.43807581,72.10010921,69.95302301,64.00874563,75.54011713,-999,-999,-999,-999,-999,-999
25,13/01/2022,Home,WM5,Westminster - Covent Garden,66.35568498,61.99741798,58.71366324,55.65096087,56.60737116,56.10275591,55.30382415,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,77.38464219,79.53578463,68.93188426,74.05123439,64.87935072,73.00638533
26,13/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,57.23060219,60.49109873,61.74609617,60.4476253,52.85816542,56.27803301,43.17563235,60.50779946,64.06229661,80.8688853,82.84230406,-999,-999,-999,-999,-999,-999
27,14/01/2022,Home,WM5,Westminster - Covent Garden,72.97562262,69.24476044,69.82547058,65.96254095,65.68275456,65.20243876,73.59081161,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,87.20925184,88.62133424,82.77913099,34.25952863,83.18294188,79.1992587
28,14/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,74.36914546,77.51688703,86.58925936,90.07926891,90.39901999,104.627439,103.0952254,100.2868115,93.97985922,87.67505427,87.25064802,-999,-999,-999,-999,-999,-999
29,15/01/2022,Home,WM5,Westminster - Covent Garden,75.58482874,71.04479595,64.23463948,55.28329651,49.80668643,47.50860758,46.69407938,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.9101279,60.86829473,59.63069147,57.80238541,52.92836816,49.22749488
30,15/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,48.36367865,47.34190864,44.80301448,45.61856562,46.58207896,45.02213382,33.27136744,36.21054733,40.64835089,44.3954924,49.86796775,-999,-999,-999,-999,-999,-999
31,16/01/2022,Home,WM5,Westminster - Covent Garden,47.93274812,45.95061816,35.54522821,34.90061754,35.38348969,35.5447695,35.76426569,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.39990866,46.00675168,31.83531834,29.41869991,22.8184597,27.64661753
32,16/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,27.55262267,26.05438799,31.85442215,37.77568258,35.52791834,43.05722765,31.98297876,33.5874945,24.06562275,34.51999427,45.83942677,-999,-999,-999,-999,-999,-999
33,17/01/2022,Home,WM5,Westminster - Covent Garden,34.84230544,31.77734074,25.76393848,23.93917212,25.65463355,33.76106215,38.64574534,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,83.13338742,87.97120685,89.21272715,96.73835362,95.42039583,96.14605571
34,17/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,46.54498303,62.78249606,58.06359412,59.22959557,63.89453254,66.94871173,71.56186225,70.04971253,68.95758507,80.56137725,80.93897508,-999,-999,-999,-999,-999,-999
35,18/01/2022,Home,WM5,Westminster - Covent Garden,92.28130731,82.21325359,81.94189509,78.18626645,67.92639574,66.78578761,62.15305177,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.02533555,46.17576514,70.18801683,80.11278825,66.54046959,59.92025674
36,18/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,65.25948317,78.68492231,83.92527272,80.70443561,59.13228975,39.19420873,35.30007802,43.51895311,40.0609132,37.67783518,38.8577136,-999,-999,-999,-999,-999,-999
37,19/01/2022,Home,WM5,Westminster - Covent Garden,37.56235873,27.87677946,26.47384381,34.17220694,33.74284809,32.39753161,32.67251663,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57.99150083,48.82550793,34.16859465,34.11182189,32.65607863,31.25637271
38,19/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,41.12978614,48.58692116,48.84657677,44.67721068,30.94532083,28.22318309,35.91651758,30.69462032,30.73711911,34.87519227,43.22366941,-999,-999,-999,-999,-999,-999
39,20/01/2022,Home,WM5,Westminster - Covent Garden,29.20389023,25.75420021,23.11600668,27.48087766,34.22348719,30.66387011,37.4575002,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45.76981128,45.76272057,45.22125953,45.22295041,43.71322046,41.49895022
40,20/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,50.3353196,55.75507322,55.09273744,37.56544438,31.40422767,27.72536171,28.57864328,30.78052468,34.01115972,37.30101007,45.82103876,-999,-999,-999,-999,-999,-999
41,21/01/2022,Home,WM5,Westminster - Covent Garden,36.37129198,37.89296544,43.44743943,40.74655987,30.58895884,40.63639597,56.8916493,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.95532517,68.37527932,70.16592134,55.61336056,44.31235876,43.87870651
42,21/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,62.01552279,62.91770497,68.48878377,73.89383109,70.86512348,70.10811701,64.72440869,58.34799978,61.57412898,59.53694105,59.35517805,-999,-999,-999,-999,-999,-999
43,22/01/2022,Home,WM5,Westminster - Covent Garden,35.17157855,30.57582667,36.62832958,35.06402119,23.98111281,19.33166537,18.52011017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33.98678666,31.60792257,32.09111692,26.08928377,22.73733651,17.25755813
44,22/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,18.62801202,24.25410309,20.58198581,19.2309248,19.71735853,19.60799474,23.34062644,22.95697932,23.49249801,22.5658565,31.17295835,-999,-999,-999,-999,-999,-999
45,23/01/2022,Home,WM5,Westminster - Covent Garden,14.39349743,13.79259784,10.0495574,7.722998759,8.74838835,9.936618729,14.04972967,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27.30780034,27.6311384,24.43669409,22.10142632,20.63324852,17.32833439
46,23/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,13.02023187,17.89184107,36.79839698,40.38663822,32.09065043,22.22600103,24.55741833,21.6824833,23.08797311,31.54222915,24.33138211,-999,-999,-999,-999,-999,-999
47,24/01/2022,Home,WM5,Westminster - Covent Garden,12.12327834,11.52639476,9.303191484,9.192543133,9.40780829,11.52270318,20.25579996,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.86846184,55.57275688,46.41844836,44.40044311,39.12945291,37.65876086
48,24/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,27.96311981,25.41357964,35.47071172,36.02457167,35.47939285,32.91947012,39.6132969,44.00175489,53.2238996,59.67120144,61.45701402,-999,-999,-999,-999,-999,-999
49,25/01/2022,Home,WM5,Westminster - Covent Garden,36.45819302,23.37050174,19.73121098,21.68807512,20.81613428,22.38651097,22.11796875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.89170208,23.35915338,20.20652764,22.04590462,22.644973,20.90591783
50,25/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,26.19343643,29.62376178,36.59705462,42.16906454,47.95115699,40.51932235,39.43045941,37.46266335,36.63612756,44.23698092,52.79407804,-999,-999,-999,-999,-999,-999
51,26/01/2022,Home,WM5,Westminster - Covent Garden,19.27179645,25.40856484,30.62816673,29.59603502,30.68262622,35.63639208,44.14273001,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.93030933,38.7948302,37.86765969,31.22532195,29.4868475,27.57745076
52,26/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,56.99302606,60.41867843,53.55900445,50.52603381,50.83251749,35.82356397,31.02877924,29.74653702,38.6082522,44.35608693,38.9037621,-999,-999,-999,-999,-999,-999
53,27/01/2022,Home,WM5,Westminster - Covent Garden,23.76324259,19.46120859,17.77087959,15.91802409,13.848244,17.32951822,21.84994467,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.05280511,49.53900506,48.37859455,47.21793475,47.80981585,68.95199666
54,27/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,29.91152318,39.88789912,31.90598488,41.02170687,41.63300472,32.90925717,33.45486747,30.64897582,26.78093278,31.72691868,36.08877863,-999,-999,-999,-999,-999,-999
55,28/01/2022,Home,WM5,Westminster - Covent Garden,72.40996819,64.8258191,56.70944717,52.46901462,42.43895606,59.96932335,57.90238904,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38.77413305,33.15033659,27.47345202,24.29295919,23.13148649,22.82009239
56,28/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,56.63509905,58.2222535,55.41828114,50.3873695,44.23541725,38.61705201,31.08333185,25.8862741,30.62254441,36.10245683,41.90070576,-999,-999,-999,-999,-999,-999
57,29/01/2022,Home,WM5,Westminster - Covent Garden,18.57707315,18.79701919,16.62594309,15.35798907,12.65512657,7.986105149,9.002794236,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.19215153,23.65771671,25.47255235,20.48337598,24.37085726,18.47823246
58,29/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,13.89864828,15.07442637,15.50533817,13.81148078,15.09323137,14.25095599,14.6840924,19.10221028,17.35603681,20.81875914,15.40507007,-999,-999,-999,-999,-999,-999
59,30/01/2022,Home,WM5,Westminster - Covent Garden,19.28276036,24.02132942,22.48708149,21.69732524,22.66150666,18.7878817,19.85808135,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.24965106,24.20574472,20.33108418,17.41397321,15.18782441,10.40883574
60,30/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,34.59141498,47.507421,43.78762277,39.0630504,32.53684456,28.34614831,16.6604272,17.25394566,18.21949347,19.55750432,23.76578282,-999,-999,-999,-999,-999,-999
61,31/01/2022,Home,WM5,Westminster - Covent Garden,9.671485749,4.200879591,3.995049409,3.84252153,4.700337315,3.696678002,7.26713862,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39.42994354,41.7248635,39.76393512,34.29261771,30.52297252,31.91398012
62,31/01/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,10.73082606,15.20481735,14.41341145,13.46233469,16.60699315,14.2736212,15.07896524,15.13959299,18.23277235,23.88003257,28.09166263,-999,-999,-999,-999,-999,-999
63,01/02/2022,Home,WM5,Westminster - Covent Garden,27.02685252,22.19235242,19.27311542,15.9283682,18.80872308,18.07130476,20.89873646,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30.40675314,32.43662676,27.06749222,25.37255501,16.54437754,15.11398635
64,01/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,30.37508304,29.79431185,25.3834046,24.11201141,20.7137422,20.24197631,17.8576364,20.10059489,17.18353966,18.46911133,26.24731253,-999,-999,-999,-999,-999,-999
65,02/02/2022,Home,WM5,Westminster - Covent Garden,17.78244844,15.07465015,12.95313587,10.03255581,9.02822533,10.68531836,16.81412099,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52.55941272,62.7180817,62.1005225,33.85556043,20.4449293,19.01489377
66,02/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,26.6669208,37.26059974,37.41737817,27.05003301,22.22252976,21.37652866,24.15416625,18.20028278,24.54362887,43.18457594,41.9171121,-999,-999,-999,-999,-999,-999
67,03/02/2022,Home,WM5,Westminster - Covent Garden,17.10507428,15.354218,10.30232135,9.031253465,9.783784927,9.471288623,13.04666567,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42.91032368,36.258749,25.82517183,25.7266847,20.19330556,15.40602393
68,03/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,23.70572046,35.21238009,35.16088962,32.13318802,27.13659523,28.53000401,27.20858545,27.48334829,32.3917211,33.99860104,40.71875725,-999,-999,-999,-999,-999,-999
69,04/02/2022,Home,WM5,Westminster - Covent Garden,12.42947794,8.174598741,7.116181996,5.790835222,6.4908151,7.296811358,10.39403108,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.7956382,38.94417287,35.27470279,36.34812858,34.91722451,30.55504246
70,04/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,15.99541514,20.69031087,29.91354132,26.45775229,24.70037432,24.5449637,20.23960772,17.53239887,17.1152368,22.24036393,26.93864325,-999,-999,-999,-999,-999,-999
71,05/02/2022,Home,WM5,Westminster - Covent Garden,23.68643567,22.09544043,20.18385282,17.58008615,17.32009896,19.30019152,25.1708451,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18.69967416,17.5334343,13.11508061,11.8424551,10.57092499,9.937907954
72,05/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,25.81611778,26.03459536,25.4998249,21.39809895,17.4104883,13.58244252,13.16645161,18.72051179,16.7561725,18.20469298,19.11888277,-999,-999,-999,-999,-999,-999
73,06/02/2022,Home,WM5,Westminster - Covent Garden,8.71906546,8.778747059,8.200000598,7.140484158,5.867579814,5.60791197,7.214510243,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16.79313883,14.50776581,11.15412882,10.20101048,8.074669321,12.66995989
74,06/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,6.368111856,7.76171129,8.621338369,9.5861888,11.03249815,11.19842879,10.72556141,10.19963173,10.36829048,13.0972916,19.93347931,-999,-999,-999,-999,-999,-999
75,07/02/2022,Home,WM5,Westminster - Covent Garden,12.51749552,11.83160905,10.87764321,11.95165548,15.53438077,20.18418519,34.59418366,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26.89324297,29.19590187,26.10839679,22.80712518,18.70549703,16.20416971
76,07/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,47.71933293,50.94969767,53.47066101,45.39598153,39.00842732,25.12057598,20.65296784,21.67829848,22.22465243,30.2922236,28.80616274,-999,-999,-999,-999,-999,-999
77,08/02/2022,Home,WM5,Westminster - Covent Garden,13.11622315,9.012822288,8.966352539,9.186975783,9.674898382,11.65701192,17.05451913,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27.81947685,26.11911957,24.68573219,20.63417571,16.63715872,14.98971211
78,08/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,23.73412515,30.35667953,28.38561918,21.87568134,22.36745605,24.61575781,22.32957217,23.72738212,26.03284648,25.45448352,28.55947531,-999,-999,-999,-999,-999,-999
79,09/02/2022,Home,WM5,Westminster - Covent Garden,12.64659681,8.916431276,8.656099588,8.502952249,7.869836318,8.517486024,14.34481542,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.31073816,42.58988956,39.71422851,45.2728265,29.25894576,30.11992854
80,09/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,26.8490635,31.01301334,28.87558828,25.03707819,27.60623008,24.14514066,22.34117939,24.8140729,28.4023758,28.99962583,33.06566975,-999,-999,-999,-999,-999,-999
81,10/02/2022,Home,WM5,Westminster - Covent Garden,26.0671395,18.97064357,12.45969547,11.34470178,12.68674791,15.58058659,20.50276475,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38.06349181,35.93449444,34.92752542,29.85842568,37.02726726,31.20958458
82,10/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,26.86620423,40.96326711,36.18076749,28.52485007,21.3769175,22.82847054,21.28871953,20.87114499,20.13140663,23.45673489,31.90926696,-999,-999,-999,-999,-999,-999
83,11/02/2022,Home,WM5,Westminster - Covent Garden,27.36922604,32.88229418,33.90643177,24.82716658,30.12535179,33.23262564,38.04782107,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.39189919,40.92236448,49.10664196,52.21672467,54.03254262,38.92325802
84,11/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,49.26765917,51.72881534,53.24006926,45.37605384,55.47000853,54.5251405,29.30944958,33.64281203,24.95768802,31.43656806,32.14038394,-999,-999,-999,-999,-999,-999
85,12/02/2022,Home,WM5,Westminster - Covent Garden,33.21488585,31.8864713,24.51516535,20.4583233,17.04111095,15.39115581,25.39528117,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.10648166,32.22540508,24.37410389,20.95839673,17.32853925,14.23576764
86,12/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,30.42470624,28.60792915,21.45113498,18.24933139,17.50041414,23.99607884,20.92403303,17.30899803,18.12364091,23.48318807,26.32746725,-999,-999,-999,-999,-999,-999
87,13/02/2022,Home,WM5,Westminster - Covent Garden,13.44179608,12.16501327,10.72765365,10.03963102,9.564176147,8.609027739,9.898745317,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15.22442796,14.37570148,15.13355542,14.71177127,17.23541993,13.28641039
88,13/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,12.9525343,11.57147226,14.30601475,15.38283724,17.20523721,15.98225607,16.41814386,19.95609286,22.15782424,16.49484152,14.78977314,-999,-999,-999,-999,-999,-999
89,14/02/2022,Home,WM5,Westminster - Covent Garden,16.29219082,9.607977088,15.34331885,12.19115341,12.89404989,14.77401435,17.77785643,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.90341008,35.74277102,35.78723402,29.21024589,28.15345456,22.48514988
90,14/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,24.95533351,26.55465684,22.27271634,18.64275065,21.97573264,32.90925717,32.50121608,20.53427495,29.30707015,24.61088913,32.91383531,-999,-999,-999,-999,-999,-999
91,15/02/2022,Home,WM5,Westminster - Covent Garden,23.58866483,23.2509086,22.04806984,20.36533418,19.78645115,18.58223517,28.18227397,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.06858348,38.79061067,31.04940487,24.31810617,19.7967107,15.17918211
92,15/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,32.06736778,30.23579623,26.34188231,24.27824331,20.62838773,19.71495454,22.5957227,25.71692612,30.66929157,52.96961749,51.23931198,-999,-999,-999,-999,-999,-999
93,16/02/2022,Home,WM5,Westminster - Covent Garden,12.48331237,9.786582639,6.898660909,7.80917206,9.634333937,10.7369244,19.24823794,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17.62978287,14.59648984,13.58378307,11.80055253,7.993239951,7.895383508
94,16/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,24.00738663,21.25791271,20.09763323,19.46703264,17.05525622,17.92406346,16.86280183,17.53713315,19.02785803,16.91045455,17.72743134,-999,-999,-999,-999,-999,-999
95,17/02/2022,Home,WM5,Westminster - Covent Garden,6.495302565,5.144536383,4.611552889,4.897587412,5.134610514,7.878550362,13.0319531,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39.18182635,37.25058705,29.34261162,25.19474024,27.89294007,26.34903865
96,17/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,19.48399765,26.64955169,16.33645939,15.27049835,16.46892563,19.26174999,21.28430352,18.05944507,19.06792852,21.43736561,28.91185479,-999,-999,-999,-999,-999,-999
97,18/02/2022,Home,WM5,Westminster - Covent Garden,24.17480007,19.9775711,7.481068341,7.139775516,8.391600774,6.312658272,9.107145134,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14.38472193,17.32884096,15.73348805,16.21428274,16.8406394,14.08496029
98,18/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,9.249619429,11.65694115,11.07546152,8.50957342,7.253652524,7.492602694,8.888322922,8.45284704,8.74173506,8.738744291,15.6905698,-999,-999,-999,-999,-999,-999
99,19/02/2022,Home,WM5,Westminster - Covent Garden,13.06707824,9.006887569,12.00018762,14.07571294,12.81835503,14.55439119,13.34389656,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23.17731,31.63918253,32.02730925,39.47406869,42.81247021,29.07259469
100,19/02/2022,Work,WM5,Westminster - Covent Garden,-999,-999,-999,-999,-999,-999,-999,17.20534346,16.71275633,15.98311638,18.87988297,15.45315269,13.61320714,12.74019446,14.62299335,18.68145817,23.66302278,21.58289751,-999,-999,-999,-999,-999,-999
101,20/02/2022,Home,WM5,Westminster - Covent Garden,17.7495891,12.18191393,11.30961372,9.904099612,8.158313627,7.767763404,7.280969087,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10.24830245,9.034711745,9.080151906,9.755985355,7.379213654,7.715611883
