id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1,2022-01-01,Home,LW5,Lewisham - Deptford,9.609267618750684,8.394728333361044,6.424799349274579,4.955951478730378,5.2233373563677485,4.111709869349272,4.4455842173769815,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.221517188323013,9.95477708286849,11.313588158458554,9.014829412105248,7.564987409322589,6.2103722073072
2,2022-01-01,Work,LW5,Lewisham - Deptford,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4.870130662044476,6.393403535704672,6.683543266882645,7.0328098868982565,6.212499953417304,7.609615273099008,9.007118555573296,8.262287018577263,8.619536277945514,8.132732067120248,8.690549963334739,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
3,2022-01-02,Home,LW5,Lewisham - Deptford,5.666709983847558,5.157749793561616,3.606227946028796,3.835253143054615,5.709445380201444,4.259574568619139,3.0099616199831973,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.825960686187152,7.355268925186853,7.784376346365371,6.820880907033919,6.024430587797595,4.994150064644022
4,2022-01-02,Work,LW5,Lewisham - Deptford,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4.302625769424646,4.9609499195502815,5.7005054764913154,6.27332063590395,5.705372935764174,6.630855298041654,7.4468360458895,7.751384289221143,6.488314649303896,7.727234949108011,10.379061235144793,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
5,2022-01-03,Home,LW5,Lewisham - Deptford,4.223124790149455,5.164168325292638,3.644273554613124,3.205545531047973,3.148290838690396,3.510856572566996,4.731888777101279,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.163518326647218,12.559594414025408,11.963041738561316,11.266657184843272,12.397172707997449,10.164769500618826
6,2022-01-03,Work,LW5,Lewisham - Deptford,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.838554817317725,7.469936855959166,8.662771056279148,7.270234862867531,8.1624889915263,9.20258618969164,10.833826792412305,10.747084248695373,13.804193632355632,15.383036941325342,16.15091247386976,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
7,2022-01-04,Home,LW5,Lewisham - Deptford,8.50326774249695,9.126442132483824,8.151823399301238,9.33489807377982,10.212523719478732,10.346113860438084,17.945218522969558,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.71742538715996,37.772688276680064,32.84407849367141,24.58630240106829,18.07910704520432,13.037062612604013
8,2022-01-04,Work,LW5,Lewisham - Deptford,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.412143850483982,28.5503331528338,29.11222573464786,15.581128255560108,16.064689425594693,16.976780456963628,18.684750274396105,19.39941566249128,26.020596193314816,27.52607932309529,30.849842045701404,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
9,2022-01-05,Home,LW5,Lewisham - Deptford,11.359463670130223,11.041619452225516,9.11602561020567,8.748592544315095,8.868123652554226,10.380703156989677,17.207194696667194,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,41.12751150447132,43.92327760724126,41.36658722283101,46.82276470692677,65.14608864006742,62.77638187764214
10,2022-01-05,Work,LW5,Lewisham - Deptford,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.18991395849765,40.39887155742074,36.35801271869504,30.799166730980662,27.612063300438624,23.319287695659245,15.738165673250927,17.769836703987245,23.47371859500415,31.015245833881583,34.68664689764371,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
11,2022-01-06,Home,LW5,Lewisham - Deptford,59.09076657749745,57.51820835679787,53.15132221135531,49.985540732172446,46.50992761276254,39.90445107367331,46.60050878673327,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.29745948215381,9.876159616306207,9.87586615090077,14.316956122909808,10.777265999331991,8.677811886211964
12,2022-01-06,Work,LW5,Lewisham - Deptford,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,51.37539499956262,58.97960281024293,61.11109260269743,44.401784808409055,33.80547742652617,30.406815514386327,26.28160186381444,29.983827464238733,24.0891800378056,16.254235370215433,14.942351491761556,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
13,2022-01-07,Home,LW5,Lewisham - Deptford,6.360927091592056,8.974878865781657,7.289503347785727,7.10822162121426,8.386783285616199,10.018482556757151,13.81228873345869,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.128136918146502,32.47006553737402,41.76890715659858,39.17815979886786,45.10495945138743,38.95874700428306
14,2022-01-07,Work,LW5,Lewisham - Deptford,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.524696536841496,24.13233591124768,19.33459382039454,16.044999721095387,11.931933594105873,13.161966131158916,17.42062329916745,25.202934496495445,23.23556126401355,19.94247267932316,20.67326305683581,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
15,2022-01-08,Home,LW5,Lewisham - Deptford,29.73975036141749,19.566931282743084,15.672091170442174,23.348251400252792,20.591183853903008,13.296457168108851,10.730019809712692,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.248630517020683,24.59820539327408,21.384401696611192,16.272107459979985,10.23918336611738,13.40748356672027
16,2022-01-08,Work,LW5,Lewisham - Deptford,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12.027696267971375,12.944474945125023,13.593698901171551,11.761574291349524,12.978320689019318,13.741493245320347,14.738422212838287,13.755680494656042,19.80495166489453,17.896423742732082,26.37441266844896,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
17,2022-01-09,Home,LW5,Lewisham - Deptford,11.355133906361266,12.16920819792573,10.04299925287853,8.77410250659248,7.934265572754137,8.931398717724823,11.427326873310044,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,53.81916298672002,57.99994875526957,66.14742835206606,70.03215773707323,66.66171311781704,61.62935164867776
18,2022-01-09,Work,LW5,Lewisham - Deptford,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.886391659348346,17.678270737211104,20.94065729578974,15.750480273997164,17.42702871298084,18.324522258365523,14.838553689979692,19.84678459163649,23.77149329651588,37.28725337622517,59.96778587894594,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
19,2022-01-10,Home,LW5,Lewisham - Deptford,60.02899032066403,51.44038502360286,47.697054651404,43.138186249695465,40.92221874346106,39.90711754698958,42.156518728478254,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,39.09544005782919,37.29375964309451,30.776479732967832,22.56325789491413,17.90671882717647,13.1063632370108
20,2022-01-10,Work,LW5,Lewisham - Deptford,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,49.78280134484618,58.5518320991039,60.96831936360806,60.49449733103316,33.70243536259504,53.72964016338979,47.43265446554528,37.054406783062426,43.25935480912087,49.1280677413339,43.67692403327609,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
21,2022-01-11,Home,LW5,Lewisham - Deptford,10.239775133414213,11.748473312094776,9.827349459834366,7.337354940582559,6.471569721130731,8.713444042662047,17.10398530856197,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,42.8293714309861,38.37668295427008,35.02999498666965,28.0015363833052,23.81261455289501,17.25028867650426
22,2022-01-11,Work,LW5,Lewisham - Deptford,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.22256750361217,29.393485112741185,37.34705971926968,28.224729712373023,30.11567984887583,30.84044431812165,29.88045480987804,32.65398795469832,42.47548747113896,51.45421383905734,56.92300474934903,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
23,2022-01-12,Home,LW5,Lewisham - Deptford,18.16293663826902,26.27676186350488,24.79571378398933,24.40402169081461,25.54944545319607,33.33311777246656,42.8980717931405,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,80.74176308183182,77.92854597105703,72.25851684831862,70.41945294102649,66.89842003946723,62.435241649529225
24,2022-01-12,Work,LW5,Lewisham - Deptford,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,48.80863385578076,59.09073746985225,61.16780011297545,69.37976452249694,70.01545355864594,73.58350677966347,73.9039130117873,72.42206813811183,77.05277411604766,78.09425489712521,82.29068533589313,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
25,2022-01-13,Home,LW5,Lewisham - Deptford,56.29049698804428,53.120039368277176,48.16177608811866,47.385725379344656,42.82905774835854,40.41383414568679,42.334127875787935,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,80.00392311880839,80.64972766701095,81.33563180222454,86.42259763757062,77.9147696777833,71.31793841672122
26,2022-01-13,Work,LW5,Lewisham - Deptford,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,49.08473501937918,54.732328444137465,58.67255281325174,60.220101621152565,62.05768203577773,72.2961597885217,69.48899198145862,60.65208322082369,62.99472916535236,82.51545400906024,82.3551010012564,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
27,2022-01-14,Home,LW5,Lewisham - Deptford,65.72088416753488,60.43779157321536,56.02229266536605,51.56524300899871,49.65521004479762,46.48727476495002,50.03855730063702,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,72.8330588074967,74.72667474765548,76.89514721042339,77.98882962935629,73.99394594303674,71.34308097430684
28,2022-01-14,Work,LW5,Lewisham - Deptford,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,54.241427082738,65.71655565041308,67.30750340650782,76.70884291684776,74.57482809224787,87.33910120353114,74.91348803267756,79.01789239499651,88.95762385694375,85.24355159563683,75.02513826851104,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
29,2022-01-15,Home,LW5,Lewisham - Deptford,68.59392376837953,63.74973482035873,57.471214052424926,55.701591426031776,47.37503411434037,42.01848186125825,42.09794847707474,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,61.64112640014702,61.7042335384946,64.23829799577717,66.86773428094752,61.137613785165,60.09592332027875
30,2022-01-15,Work,LW5,Lewisham - Deptford,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,45.82308579513729,45.74677903053456,41.72658264552642,40.26392666958723,38.71783082781583,40.1634439019675,23.65351282336914,27.472183255768723,33.99686138325127,44.06411937688413,54.43294445406852,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
