id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
15,2022-01-08,Home,WA2,Wandsworth - Wandsworth Town Hall,22.08322310943391,30.975573703219748,17.394209738118764,29.576531219431555,13.448635946447077,10.307051211399555,11.513872555671014,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,45.48361111471863,28.54816488469896,24.73460351037738,20.512033001799622,19.96673319211775,11.369413847932725
16,2022-01-08,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.29171679089086,9.819347505351669,12.114997364221662,11.992115542692432,13.07916851428999,12.594959005302693,13.138267407557986,11.80343478346699,17.790516411566223,38.28724647250984,50.68087321071012,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
17,2022-01-09,Home,WA2,Wandsworth - Wandsworth Town Hall,9.732398541149315,8.82765248736844,6.644272026052293,5.551699248819606,4.458572086330128,29.404573401841176,7.1827315405268815,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,57.24355308696424,60.78522185875099,58.73055795687954,65.29468910464904,66.86130640905937,56.96818621865043
18,2022-01-09,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8.755252746883048,16.143724152687668,16.079550123494553,19.584514126206745,21.19745756057419,28.043081909285807,35.9191127726534,21.894316015199863,29.225927257442592,48.03730915854295,57.85072594779471,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
19,2022-01-10,Home,WA2,Wandsworth - Wandsworth Town Hall,55.32273646561648,51.09085734122834,50.73075945970821,44.31494575389609,42.67863187191543,42.0498836561667,47.98736842650179,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,48.92891650144368,41.324809940522734,38.15770296520067,32.72925265186715,22.00798977734007,18.223350101016983
20,2022-01-10,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,55.64294751792563,61.25151907408265,63.850378578587126,63.092637633048334,51.75453476795181,32.90925717233013,47.49794746328502,49.31687335924653,53.70149829814237,47.57634788345045,49.3496348089027,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
21,2022-01-11,Home,WA2,Wandsworth - Wandsworth Town Hall,12.503108642374707,12.051804356280902,7.908845718351497,6.985495275472575,6.297201438745058,13.426000087697329,24.496185963817737,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,51.97196369091885,47.39030626698264,40.35110260248808,38.04246382215381,35.83737341510078,38.835074485194006
22,2022-01-11,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,31.402142964429025,40.79889476008573,29.80639346598475,33.323661276430585,26.755207182867387,26.74838079769173,32.33638737546062,39.21723407639925,40.11991416088358,58.50010396846551,53.8272594749142,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
23,2022-01-12,Home,WA2,Wandsworth - Wandsworth Town Hall,39.188712045851545,33.97947397546051,29.908499598986413,37.75624028187477,44.80320930182696,46.65097727763953,47.80655753634848,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,76.80749557221006,76.75738954780354,80.45526086565262,73.14227034300636,69.23781678193762,62.41078968421234
24,2022-01-12,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,51.37862586965397,65.14004918290918,69.70621181182426,67.59546918157557,61.52398625850302,66.3463251073057,64.98671834970013,78.8424996123634,84.47408761671048,82.07649340337217,78.19070501249077,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
25,2022-01-13,Home,WA2,Wandsworth - Wandsworth Town Hall,57.30110174473262,49.927331475081694,50.42763023898338,43.23514863534258,40.2941726997971,40.356579072133385,46.91982570334469,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,74.595705775379,73.6970514526031,78.66205982808458,79.95282021286398,77.18496985166507,74.65053247974923
26,2022-01-13,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,54.53671536711809,57.92365668284359,61.86483798446808,63.67187527167412,67.09352153293953,59.12422540414312,60.60806612829722,61.80609806894486,68.86935361971935,85.03523014779887,82.16743361796165,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
27,2022-01-14,Home,WA2,Wandsworth - Wandsworth Town Hall,68.58996470848707,60.853065556312046,60.164077275953694,56.61307708086935,51.149248824445806,50.71028734493276,55.80451547402246,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,93.3843590488736,88.02561093469502,86.10550684065403,84.73896707321809,83.29739513471591,77.15703214317776
28,2022-01-14,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,62.14057458278308,66.15964383520591,79.060886492441,79.60632415545255,72.52508757944953,71.96320136299546,75.28771226217692,85.96713100197425,85.833344020946,93.53415741201736,94.94299389177144,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
29,2022-01-15,Home,WA2,Wandsworth - Wandsworth Town Hall,72.980653559179,65.9346376401193,62.75522642236895,57.26672568124813,51.28750776209744,45.87332294269659,45.995597304065626,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,58.90601109610373,56.89135294973891,54.14854256886922,47.85053131020776,48.17295262157332,45.8505664190334
30,2022-01-15,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,46.697887637814055,44.91106550103822,41.89976459428737,42.717132167307135,44.542726830316425,40.11652047991419,34.024510723167445,31.937848307696505,40.77524248273561,43.48287347320535,50.22300033254053,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
31,2022-01-16,Home,WA2,Wandsworth - Wandsworth Town Hall,36.13988911140011,24.863817000598115,21.158347759015488,20.56240548450809,32.687234705061776,35.50134329115166,38.59181740931401,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,55.70125362585559,56.93367990062713,49.251999853341566,49.4704182572775,45.23531447028583,34.83883821683247
32,2022-01-16,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.79711667401825,23.0698256629126,27.71850518454956,33.36652518963887,28.64642728376046,45.99490702108727,42.27444405700941,47.59928202929894,48.59734633225333,59.30716071417015,62.41943752469597,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
33,2022-01-17,Home,WA2,Wandsworth - Wandsworth Town Hall,27.66129180767523,18.231333279891555,10.220235695870688,10.582244739151882,12.74034565640576,23.01425227227013,43.13975253697893,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,76.1124164737974,81.07094356302021,81.85236220748648,78.03583718017666,76.35429067989584,69.2685131931371
34,2022-01-17,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,54.00000696583205,59.71474999619306,52.70771957211986,51.81368870697048,57.38471438474898,52.492504871901616,56.95778287442256,58.986301095694046,67.29180997990728,69.34112574353308,73.19461477925103,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
35,2022-01-18,Home,WA2,Wandsworth - Wandsworth Town Hall,60.90519671534517,55.44466610893008,49.42859514908266,48.06300036714357,42.613760666932414,42.80889166939152,50.9153941276715,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,70.20712369936602,71.26483249236283,71.25023215632388,68.48961430833812,62.82402134042056,58.6068612684422
36,2022-01-18,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,54.25644501025208,64.3407695000016,75.22172128255046,75.99679865743973,48.22410493348868,38.60110675626993,38.19669966421099,34.658323529738595,39.0218316334717,54.8988926847989,69.75119678961445,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
37,2022-01-19,Home,WA2,Wandsworth - Wandsworth Town Hall,35.38797510667274,22.20687684850329,28.28085440853659,30.149611373528582,22.94319745083381,17.813274380499237,25.763012630875835,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,61.93118856623744,56.268605914918325,42.97224762641931,49.35811778131325,43.643587767883886,37.087227147391815
38,2022-01-19,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,29.20149521023595,33.70865116681808,34.918967882779825,26.323700759084577,32.96406736721504,32.90925717233013,39.4377802599491,45.88173662287761,37.74342613369856,37.516984981943416,61.98210343931517,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
39,2022-01-20,Home,WA2,Wandsworth - Wandsworth Town Hall,34.65126380121231,30.699994623737744,32.11038117937028,38.358303741994106,39.378660137277855,43.62891970950702,57.75616214564567,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,51.30364683696132,51.89986082175044,52.79022127450036,39.41094567392398,39.36003578259674,39.87907000853317
40,2022-01-20,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,67.02757067630769,68.9970198711582,59.8399081503156,52.402456932542094,38.77053341345856,36.11551050115202,39.75530709704247,42.54386372880352,44.90549138930686,49.63456524169191,47.73137424693657,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
41,2022-01-21,Home,WA2,Wandsworth - Wandsworth Town Hall,35.04988185148064,37.98140117499043,37.44084581946368,31.24170179666622,31.6692500041794,36.06018558674464,43.94562997425727,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,59.28090379874275,65.56005299823246,59.71948417219776,53.290187227729895,54.50072292350351,45.612144572574365
42,2022-01-21,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,54.61427908075168,60.154085729675096,55.92594686796757,60.60549670199579,57.46747729894417,54.05998860694344,54.62802739835505,62.36121935562141,61.60719742155937,70.04994225618009,65.1456360428324,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
43,2022-01-22,Home,WA2,Wandsworth - Wandsworth Town Hall,48.14406874486063,35.752986435609806,22.15348410799228,19.20246794133801,23.62939848837011,37.19326310926482,48.531732195785445,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,59.38419639217005,51.19243893725239,44.284855226869055,36.41672227831264,39.42106869895631,39.42327203535005
44,2022-01-22,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,51.78829583276185,59.00219740654887,55.37191148427844,48.672982274630655,48.10185113120958,48.121151562055,52.81336925809608,50.81701316613684,53.35526930392224,52.4631966480466,52.68424506131232,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
45,2022-01-23,Home,WA2,Wandsworth - Wandsworth Town Hall,35.64182237337666,26.443698640256155,28.83012575894152,19.01354251940543,25.54588870638096,18.613387132541185,25.63470746781419,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,38.24771845007629,40.06306527229778,24.192499250259303,17.74659905777623,16.578660295897887,14.847332001379533
46,2022-01-23,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.700283540922186,31.412118924825087,38.94151860694435,39.53277670839367,32.651705943807364,31.817852729410564,24.466698174486684,30.17533835210725,24.58831148931698,24.547305309768188,34.06224141467921,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
47,2022-01-24,Home,WA2,Wandsworth - Wandsworth Town Hall,14.3047650425835,12.335653699706803,7.547152178469051,7.7705194179238815,7.818011592074709,14.967639953637123,16.65472883474467,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,52.51447364740997,53.79211743898601,49.68002489061944,41.43120155263548,37.47587885177974,29.723493096948644
48,2022-01-24,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.736839130592585,29.48525216824015,25.98846747981592,27.27575205183188,29.01103849970801,26.04358409275518,36.60003939839152,31.53471556230249,39.13595429354644,44.129802740445214,48.920324818183424,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
49,2022-01-25,Home,WA2,Wandsworth - Wandsworth Town Hall,24.347901121142744,21.59918862527531,18.442384952246524,19.066462417934,19.061264487227408,16.056385256121565,32.90805531884879,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,48.86432898522744,40.64023878232526,37.700194545309984,30.266052512210496,36.33574243002071,40.211165684821474
50,2022-01-25,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,37.60302941840504,44.88038304184965,43.294111240924806,43.20858235343186,50.43605994148327,50.06431299765512,40.21837067976528,56.32467406394708,47.424843435361765,53.94473267119282,51.60943399774823,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
51,2022-01-26,Home,WA2,Wandsworth - Wandsworth Town Hall,30.99193130044124,26.28954894301052,23.871665304758707,23.8463219054102,25.711733434881207,32.89237511524885,46.94373857280919,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.1320027728218,33.278240204303444,27.94808876182003,21.22740883373081,18.731727034721565,18.15461847320761
52,2022-01-26,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,49.5820614202884,52.42798809495937,50.129294605225226,44.11426295617815,49.7549083263313,41.692353020561534,30.46142136337581,32.80975448550596,32.37751742185616,30.13518299333957,30.71941784584092,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
53,2022-01-27,Home,WA2,Wandsworth - Wandsworth Town Hall,13.875486018800318,9.54846340759492,7.085978062732157,7.720897795760041,8.358463927315002,10.202296051776663,18.081112096411488,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,85.37143558536735,83.63143055888692,72.72848637265824,75.21262623767709,76.89417980348179,78.40011668895579
54,2022-01-27,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.613681874375867,22.508885787725777,29.39157014394809,33.12676435800814,31.17782694859809,40.32326613987293,45.18103934085065,54.36969733907094,50.9848697099372,47.00343957634216,66.19472783092313,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
55,2022-01-28,Home,WA2,Wandsworth - Wandsworth Town Hall,59.80475076986159,46.69977011680012,37.64574082136356,48.22755413381992,55.103131448963886,52.535341661735046,60.55009611229492,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.67390049760515,24.54750954775772,19.563636606125257,17.04213195309862,15.798688756179336,13.262615116094056
56,2022-01-28,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,64.50281065610655,70.51323413166374,62.76598172342783,32.66244291433621,32.96406736721504,25.0805517299046,31.341511481925075,22.58968047078,28.87343724538113,40.114457295319845,40.89583262692253,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
57,2022-01-29,Home,WA2,Wandsworth - Wandsworth Town Hall,10.759233491685604,9.323341627538118,7.646876822795618,6.389657209910332,6.39378898685604,6.381134192694573,10.16534988400124,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,50.47250478227908,61.877069150837,53.76963034781061,58.18330939174096,45.18155740331444,44.605962332080665
58,2022-01-29,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12.671660928337689,15.142912463185905,16.353266836032724,16.33777537665647,17.58134777689892,16.288632429489738,18.231075401225283,16.344242336631478,17.6042956287457,30.063270452923863,40.55720391986319,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
59,2022-01-30,Home,WA2,Wandsworth - Wandsworth Town Hall,43.40267905757892,43.58557359345725,33.63213765208264,32.717688586844865,30.301345035979047,38.38815049663005,45.2936085642098,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.171946683096568,33.41106754895391,15.935277745328028,13.431550827921871,9.675386010638064,10.86686837836112
60,2022-01-30,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,53.74641559672686,52.08946708928267,45.276885264947,49.32297954263695,40.26614982952668,25.66912039959363,18.30396508137633,18.91222953344177,19.52016515690213,19.624874708310085,30.891006145698352,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
61,2022-01-31,Home,WA2,Wandsworth - Wandsworth Town Hall,13.397090643032223,6.129302012216778,7.833128567103399,10.296811264115275,9.673971509113665,14.573246542572324,26.219301215112687,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,66.68343494713518,62.20037907701698,54.36160100056779,41.339438529138896,28.32071719995144,20.999419544477952
62,2022-01-31,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,40.74165265892462,43.194361222824966,36.46615932275541,26.545245256447043,27.86238849732868,24.22346835270624,28.552227852118342,33.34164428123081,40.55674520732614,50.52585067903344,66.09207041361867,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
63,2022-02-01,Home,WA2,Wandsworth - Wandsworth Town Hall,15.383183975970049,12.081238014696329,8.757051130095112,7.279677886364187,6.060550984913803,11.628475110296968,28.194653329235862,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,46.46938129928559,42.10645030025265,31.3521697484791,28.239722800528742,21.52885370559068,13.468599674646764
64,2022-02-01,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.15224138186917,41.47998695626629,43.091456256657565,44.05027248434352,35.72913923344579,31.98558587796472,34.05842115391758,29.876860388298216,41.37031146369792,40.27683531734795,51.60370569093645,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
65,2022-02-02,Home,WA2,Wandsworth - Wandsworth Town Hall,14.71529525768998,11.292526636743172,8.845328069349518,8.58612990032174,9.833026856225764,17.21301982884231,28.74542497705476,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,71.89424042377031,79.03330738398208,54.43333281548763,25.30634384129168,15.503154078545432,15.386374224540404
66,2022-02-02,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,47.79165491031479,40.44078784556952,41.67751630214663,37.55053633381523,32.96406736721504,43.522389213205415,48.90448614877362,48.563588001620765,40.89270114815256,40.44188384459655,60.60625365190143,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
67,2022-02-03,Home,WA2,Wandsworth - Wandsworth Town Hall,13.618454377027652,11.367840309748429,8.106400143644935,7.489920798036652,8.113420610624916,8.553224809935092,21.41163225670098,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,34.564611737633,26.49394198732881,17.349649791143204,15.529767419702008,10.002187914988175,11.27408733203482
68,2022-02-03,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.39783744182211,33.51980398582892,29.92733414751678,23.208842320896807,28.16113178722616,20.95258880355341,28.7468840856496,36.5059360976998,26.429187118502835,37.50003565019736,34.501487455829,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
69,2022-02-04,Home,WA2,Wandsworth - Wandsworth Town Hall,7.504690353711887,6.543832200477929,5.725161287625006,4.493528907860431,5.732780695736263,5.086027159076312,9.444902544819596,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.59283916017018,25.88357183822216,24.86189368486555,18.667690248713548,17.508336213461742,16.17285743301294
70,2022-02-04,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.352860641029194,21.49190716836588,40.01380430573979,49.33936045345801,44.49932348253166,40.03916179161251,31.32980968407245,30.299303280061523,37.31669377971964,52.17060259379146,41.9699836814812,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
71,2022-02-05,Home,WA2,Wandsworth - Wandsworth Town Hall,14.327712128740307,15.573159891314903,11.567620504756318,10.749747294373527,11.332423573473577,16.22198029784459,19.807004228304816,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.338445345561947,11.379224264090862,8.274491650586489,7.126007738094475,6.516013655957711,5.254268589797122
72,2022-02-05,Work,WA2,Wandsworth - Wandsworth Town Hall,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.687139899812472,22.01480708754447,19.123405207131903,14.132268852842342,13.519244207012822,11.172801105590056,9.442720597730368,11.289341057375957,11.981177906576916,10.680781782960215,13.215710988354203,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
