id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1,2022-01-01,Home,EN1,Enfield - Bush Hill Park,15.91910564232247,10.794918756528048,10.09721923426068,7.647788416331696,6.699710353147987,8.380010640135813,10.283468588868011,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.140848976625756,13.633415293592982,13.69521155200072,10.44930051239004,11.53467098974997,11.09443396926494
2,2022-01-01,Work,EN1,Enfield - Bush Hill Park,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.323736367705775,11.565763201606044,13.31900483010176,11.10099761840747,8.150491736576793,9.193656333162666,13.06913573601256,13.847266704375164,8.312010968862783,10.11728829217487,10.579817875607208,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
3,2022-01-02,Home,EN1,Enfield - Bush Hill Park,7.599049673836364,5.475058951843376,5.434290216423297,5.088830945903938,5.534039044345227,4.593989161883999,3.8500282851278738,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.496441735968688,10.211987863081069,10.745093518865485,8.684331167692132,10.705706575362116,7.888322720814742
4,2022-01-02,Work,EN1,Enfield - Bush Hill Park,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4.645592946850567,6.172734700743543,10.057455082744257,8.862001724831408,10.195677878019175,10.724963025208693,11.946452055116062,17.01129606809433,12.100807817281323,7.64295045908456,8.32650423922044,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
5,2022-01-03,Home,EN1,Enfield - Bush Hill Park,6.564102706100582,4.989272173744791,3.801901445321519,3.359934049568756,3.205513372590049,3.706491256436842,6.0651069280704375,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.34212273745824,20.412490526662047,19.22621147683357,19.53515085842037,17.62397626041795,19.930797777886024
6,2022-01-03,Work,EN1,Enfield - Bush Hill Park,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.499966593066745,14.185782152643489,12.210884730276211,11.312312118276571,11.902432638166507,14.064093710984618,16.139407040948562,15.253191406216867,18.134847747136888,21.87341625635408,24.887461914151405,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
7,2022-01-04,Home,EN1,Enfield - Bush Hill Park,16.972389396821853,15.94024605680329,14.815411523435683,12.443260724451529,8.392692899390859,9.772163357945026,13.37474129563971,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.122853269167845,22.343976443131737,17.60639374162147,10.008472063527346,6.935836953572241,4.227504047142968
8,2022-01-04,Work,EN1,Enfield - Bush Hill Park,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.11859667989758,25.337945284138403,12.82545995607578,8.531007674762542,8.627355640474613,11.812956298187142,13.510213393759743,15.868449446147345,22.74052748365134,30.8334345544068,31.5887225740416,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
9,2022-01-05,Home,EN1,Enfield - Bush Hill Park,4.721611385629308,3.9826262937610415,4.127083757981524,5.501120314544527,5.016637838927114,5.416903956445122,7.517533925492696,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,41.36412896034958,40.73691531240073,47.29200578506812,50.43925364280295,47.58701411003667,40.64390119486171
10,2022-01-05,Work,EN1,Enfield - Bush Hill Park,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.354591415827954,23.04939172650258,19.62393346123449,14.901946786737454,14.130848728807925,12.414279561096652,16.204078744957176,15.954210306346276,21.926677362585146,31.430849999916585,38.33237684395706,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
11,2022-01-06,Home,EN1,Enfield - Bush Hill Park,36.37924286882338,39.1903931994897,36.664985233694566,37.08891043503788,33.547624784918696,35.08234462555397,40.68212487334537,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.27918093600605,15.209575619698663,15.959254126423549,17.256890359382833,17.649198786090892,14.0150703706904
12,2022-01-06,Work,EN1,Enfield - Bush Hill Park,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,47.98052319388876,53.90658098103081,63.12853398684789,59.268623350342544,58.30510903364801,53.32222768495412,33.04926804464564,41.60062123739916,41.489940720369546,29.64844235731276,23.89037515268344,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
13,2022-01-07,Home,EN1,Enfield - Bush Hill Park,7.243857314494858,5.422880279215249,5.86566157593851,3.792211666808579,3.539745672787096,5.369354303277005,9.418599810947416,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.35498294226377,28.11842871274129,17.330729096580303,17.68269328120758,13.121877673944944,20.704018733321
