id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1,2022-01-01,Home,BX2,Bexley - Belvedere,-0.8700353101136178,-2.556488820281606,-2.7896487941054167,-3.6748244773589,-5.107551588714165,-5.019570996793143,-4.455268557705733,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.4158545777883215,0.433678886948065,-0.350762240336808,-0.7676917809285986,-1.0373573062814605,-2.467295637709616
2,2022-01-01,Work,BX2,Bexley - Belvedere,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-3.822520122570479,-2.224753255730189,-2.612540271547969,-2.4783089353206305,-2.6096364770431744,-1.392578851482972,0.3840842056734036,1.4989587939310067,1.02908649572139,0.2517948886093067,0.3152846938852602,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
3,2022-01-02,Home,BX2,Bexley - Belvedere,-3.10634099287904,-4.113290287660472,-5.922683235090514,-5.653995920637195,-4.920134020898304,-4.803450004450844,-4.607052041077712,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-0.4282284162596574,-0.2105054199211558,-0.6076715905711073,-1.8108380368645969,-1.7366182251675435,-3.1763252282905
4,2022-01-02,Work,BX2,Bexley - Belvedere,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-4.45071996213304,-4.276733524574404,-2.9163282446567806,-2.7131228376241703,-1.5011919638688276,-0.404275592812131,-0.8854363821328918,-1.1820972131917766,-1.1796409376939652,-1.395504124991724,-0.2769924743660799,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
5,2022-01-03,Home,BX2,Bexley - Belvedere,-4.200730511339346,-4.17285314763953,-4.6803874822986655,-5.272510799640503,-4.7291207913906455,-5.060026418595821,-4.603467145934583,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.349408438556509,8.613031721297627,4.223152610203528,1.8683263003577928,1.328173664635662,1.4508925849487635
6,2022-01-03,Work,BX2,Bexley - Belvedere,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-2.4962558006393176,0.406467723814595,0.8447400735627418,0.978752571383489,1.727005941021398,2.75261244105483,3.5240117967713496,4.873106519817752,6.18541386165393,8.385200415983867,12.41688718103456,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
7,2022-01-04,Home,BX2,Bexley - Belvedere,2.520094508825317,1.214830414763453,-0.6151115679683767,-1.664152510252044,-1.5380218486218558,0.7733846366653414,5.1641927825055065,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.14164919188522,25.2068113539994,22.13600949982074,14.208840441491574,7.632389258067347,3.8760644810428366
8,2022-01-04,Work,BX2,Bexley - Belvedere,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12.467688310517945,19.473306181844617,19.45999084312169,11.39464708275551,7.7249864474456915,12.454546299998189,15.61596842115492,12.77764238547492,13.50331118280995,22.52571301741422,32.044396795348874,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
9,2022-01-05,Home,BX2,Bexley - Belvedere,3.3164737239700552,2.8605212514137657,1.6691058586907133,2.0427476482599327,5.406299856645571,5.013763676085488,9.907404653348342,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,46.92418164736563,48.63281674159583,48.45621470164715,48.55508154213277,55.416533534687495,51.11768259043215
10,2022-01-05,Work,BX2,Bexley - Belvedere,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12.480673848438457,17.43815781691344,28.12199383916926,28.222509740617607,23.04602277962085,9.207809288942482,5.910792173182663,7.934677507177512,18.78697602491407,27.159767931140667,35.54622058196687,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
